Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
13 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"Elbiseye bayıldım bayıldım. Tek kelimeyle kurtarıcı bir parça .. Fakat 50 beden almıştım , 98 kiloyum ve basenlerim oldukça fazla olmasına rağmen bana aşırı büyük geldi.. 44 beden tam olacağını düşünüyorum . O nedenle bu ürünü iade edip ; 44 bedenin stoklara düşmesini dört gözle bekliyorum 😇 Kumaşı dokusu aşırı güzelllll ... Ve kesinliklee kilolar
Devamını Oku",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
20 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Ürün fiyat performans ürünü. 350 lira cicarında abiye bulmak imkansız. Ama beden olarak 46 giymeme rağmen 48 aldım. Ona rağmen olmadı. 50 beden sipariş verdim. Bunu iade ediyorum.,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
14 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"Şık, sade ve zarif. 42 bedenim riske atmamak için 44 aldım vücut şeklinize göre değişir. 42 de olurmuş ama iade edecek vaktim yok",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
11 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"Çok şık bir elbise,bayıldım.Tam beden alabilirsiniz.",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
07 Eylül 2023,Boy: 165cm,Kilo: 110kg,Beden: 48,urun gercekten cok guzel cok şık ama bedeninizden iki beden kucuk almanız gerekiyor tam otursun istiyorsaniz,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
06 Eylül 2023,Boy: 165cm,Kilo: 90kg,Beden: 46,Ürün gayet güzel kargo 2 günde elime ulaştı yorumlara bakarak bedenimi aldım çok teşekkür ederim.,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
28 Ağustos 2023,Boy: 172cm,Kilo: 95kg,Beden: 46,"1.72 boy 95 kg, 46 beden aldım, göğüslerim 95/D,göğüs kısmı ve basen kısmı biraz büyük geldi ama göbeği falan inanılmaz güzel toparladı, 44 besen alsam da olurmuş, bayıldım elbiseye ❤️",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
21 Ağustos 2023,Boy: 178cm,Kilo: 92kg,Bilgi mevcut değil,"Elbise belden itibaren daraldığı ve vücuda oturduğu için olmadı, kendi bedenim (44) yoktu bunu denemek istedim olmadı maalesef",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
07 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,çok çok güzel bir elbise. kurtarıcı. 160 boy 102 kg 48 beden tam oldu askıları tadilat gerektiriyor.,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
05 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,yakinimin düğünü için aldım. normalde 44 bedenimdir ama bunda 44 olmadı fermuar kapanmadı. 46 sipariş verdim o rahat oldu ama askı ve boyunu terzide ayarlatmam gerekti boyu uzun oldu askilarida büyük oldu. ayarlayıp giydim güzel hoş kurtarıcı Bi elbise,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
21 Temmuz 2023,Boy: 168cm,Kilo: 93kg,Bilgi mevcut değil,168 94 kilo 46 beden tam oldu,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
20 Temmuz 2023,Boy: 178cm,Kilo: 95kg,Bilgi mevcut değil,Kalıbı dar bir elbise ... bir beden büyük alınmalı iade ediyorum...,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
08 Temmuz 2023,Boy: 176cm,Kilo: 65kg,Bilgi mevcut değil,ürün güzel fakat beden olarak büyük beden sipariş vermek daha iyi öncekini iade edip yenisini büyük olanı sipariş verdim tekrardan,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
23 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"Kumaşı çok güzel. Açılma, esneme payı yok bunu dikkate alın. Tam beden yetine bir beden büyük almanızı da önerebilirim.",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
22 Haziran 2023,Boy: 158cm,Kilo: 95kg,Bilgi mevcut değil,Elbise güzel ama büyük geldi maalesef küçüğünü sipariş edeceğim,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
22 Haziran 2023,Boy: 172cm,Kilo: 96kg,Bilgi mevcut değil,çok rahat bir elbise ve çok ta şık,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
21 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,çok güzel tam oldu çokta hızlı geldi teşekkür ederim,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
20 Haziran 2023,Boy: 172cm,Kilo: 90kg,Bilgi mevcut değil,1 beden küçük alabilirsiniz çok güzel bi elbise,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
20 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Tam beden alınabilir güzel bir elbise. önündeki detayı dik durabilmesi için bi parça eklenmiş kumaş içine ama sanırım kargoda yamulmuştu benimki. Terzide basitçe halledildi. severek kullandığım elbiseler arasında artık 😊,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
18 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Bayıldımmmm harika bir duruşu var yorumlara bakarak bir üst bedenimi almıştım tam oldu,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
15 Haziran 2023,Boy: 168cm,Kilo: 80kg,Bilgi mevcut değil,42 beden siparis verdim kucuk geldi 1 beden buyugunu siparis verdim,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
14 Haziran 2023,Boy: 170cm,Kilo: 90kg,Bilgi mevcut değil,"44 beden tam sarıyor rahat hareket edemiyorsun, 46 çok bol o yüzden ikisi de iade. Ancak elbise çok şık",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
11 Haziran 2023,Boy: 168cm,Kilo: 125kg,Bilgi mevcut değil,"sizin beden konusunda yanlış bilgilendirmeniz yüzünden 48 beden aldım üst bedeni çok bol ama arka fermuarı kapanmadı bile alt bedeni inanılmaz dar bu arada beden bilgim 1,69 boy 130 kg 50 beden bile olmaz diye düşünüyorum alt bedenin kalıbı dar",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
09 Haziran 2023,Boy: 176cm,Kilo: 95kg,Bilgi mevcut değil,"Elbise çok güzel, mezuniyetim için almıştım. Henüz giyinmedim ama üzerime tam oturdu. 46 beden aldım tam oldu.",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
31 Mayıs 2023,Boy: 170cm,Kilo: 85kg,Bilgi mevcut değil,Fiyatına göre güzel kullanışlı,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
29 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,46 beden olmama rağmen 48 sipariş ettim üst bölgem zayıf olduğu için potluk yapacağını bilerek sipariş ettim oda tadilatla halledilir.kumasi çok güzel iç göstermeyen bı kumaş boyuda tam istediğim gibi teşekkürler.,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
24 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,105 kg 48 beden ama bı beden büyük aldım .elbisenin kendi tam oldu sadece göğüs kısmını terzide biraz daralttiracagim o kadar çok şık ve rahat tavsiye ederim :),Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
08 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Harika bir kalıbı var sadece biraz etek kısmı daraltma istiyor onun dışında çok güzel ve şık. 110 kg 135 basen 105 bel 48 beden tam oldu,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
15 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,1.70 90 kilo biri olarak ben 46 beden aldım. Elbise çok güzel ve zayıf gösteriyor ayrıca kısa da değil diz altı topuklu ile çok güzel duruyor. Tek sıkıntısı üst taraftan bol geldi bana tamir edilmesi gerekiyor o kadar.,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
13 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"155 boy 88 kilo ile 48 bedenini aldım, altı kısmı çok iyi oldu basen ve göbeği iyi kamufle etti, ancak üst kısmı bol geldi tadilata giydim. Kumaş kalitesinden de memnun kaldım. kullanırken içine siyah tul bir bluzla kombinledim epey şık durdu, Firdevs yoruoglu gibi bir hava kattı.",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
08 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,elbise cok güzel tam beden alınız,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
08 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"Çoook beğendim benim vücudum tamamen kum Saati, üst bedenim 42-44 alt bedenim 46-48 elbisede 48 beden aldım aşağı güzel kilo kapatıyor üst kısmı yandan daraltıp önüne taş düğmeler dikip nişanda giyeceğim 175 boy 95 kg",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
23 Şubat 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,aynı elbisenin yesil rengini de aldim. aşırı güzel çok sıkılır duran bir elbise her yerde giyilir,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
02 Şubat 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Elbise çok güzel ama yorumdakiler yüzünden yanıldım normalde 46-48 beden olmama rağmen yorumlarda 70-80 kgdaki insanların 42-44 giyip tam oldu diye yorum attıkları için yanıldım.. 50 beden gelen elbise üstümden düşecek kadar bol. Bu arada Benden bilgim 120 kg 165cm ve 95C cup sütyen giyiyorum. 46 da alsam gayet olurmuş. Lütfen şuraya yorum yaparken
Devamını Oku",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
23 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,163 boy 85 kilo kalıba gore 42-44 gıyıyorum fakat 44 aldım oldu ama sıkı 46 aldım tam oldum cok şık bir elbise kumasıda harika,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
16 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"165/75 beden ölçülerim için öncelikle 42neden tercih ederek sipariş geçtim. elbise kalıbı dar olduğundan iade etmek durumunda kaldım. peşine hemen 44 hem 46 beden sipariş verdim, vaktim dardı. 46 çok çok fazla bol, 44 yine alt kısmı dar üst kısmı bol oldu. korse ile yeniden deneyeceğim. emin değilim. elbise çok şık yalnız.",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
09 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Çok şık zarif bir elbise normalde 44 bedenim ama basenlerimden dolayı 46 beden aldım tam oldu,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
17 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Tam bedenizi alabilirsiniz elbise harika sözüm için aldım herkes o kadar beğendiki ,çok içime sindi gerçekten duruşu çok güzel herkese öneriyorum 🌸",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
15 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,çok şık çok beğendim göbek gizliyor genelinde esnek bir kumaşı yok ona göre bedeninizi alın,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
12 Ekim 2024,Boy: 160cm,Kilo: 90kg,Beden: 46,elbise güzel ama ben beden küçük almisim iade,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
05 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,77 kğ 159um omuzlarım da iri ve geniş 42 beden aldım güzel ürün ama küçük geldi 44 alsam olurmuş,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
28 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 54,Yorumum satıcı için ürün için yorum yapmıyorum almayı aldırmayım bu satıcıdan ürün bedenlerinde omuzlarının üstünde boş kemik taşıyorlar. İçi et parçası sadece et,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
28 Temmuz 2024,Boy: 158cm,Kilo: 53kg,Beden: 42,Ablama aldım bayıldı,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
28 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,ürün çok güzel ben büyük beden aldım 100 kiloyum 50 beden aldım kendi bedeninizden küçük alin,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
24 Temmuz 2024,Boy: 157cm,Kilo: 82kg,Beden: 44,"sadece sırt kısmında kilonuz varsa üstü biraz dar, bir beden büyük alınabilir bu yüzden",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
21 Temmuz 2024,Boy: 168cm,Kilo: 95kg,Beden: 48,asimetri kısmı ilk başta biraz ezik büzük gibi geldi ama bir süre sonra düzeldi. şık duruyor.,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
20 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Bir beden büyük alın güzel ürün basen varsa bi beden büyük alınmalı,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
16 Temmuz 2024,Boy: 160cm,Kilo: 75kg,Beden: 44,160 boy 79 kilo 44 beden tam oldu,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
11 Temmuz 2024,Boy: 165cm,Kilo: 95kg,Beden: 48,Çok kötü önü görselde durduğu gibi düzgün durmuyor kumaşı da öyle ve sökük geldi,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
02 Temmuz 2024,Boy: 163cm,Kilo: 88kg,Beden: 48,Çok bol göğüs kısmı,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
30 Haziran 2024,Boy: 160cm,Kilo: 80kg,Beden: 48,Beğenerek aldım kumaşı çok güzel sadece bedeni büyük geldiği için iade ettim kücüğünü sabırsızlıkla bekliyorum,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
10 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"Elbise tam da göründüğü gibi kumaşı modeli gayet güzel şık bi elbise fakat alt beden ve üst beden arası inanılmaz bir fark var 😅 alt kısmı rahat ve olması gerektiği gibi dururken üst kısmı üç beden büyük geldi hafif bol olsa bile kabulümdü aslında ama iki taraftan da (dörder parmak bir boşluktan bahsediyorum) fazlasıyla büyük olunca iade etmek dur
Devamını Oku",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
10 Haziran 2024,Boy: 165cm,Kilo: 102kg,Beden: 46,"Şahane bir ürün, duruşu kalitesi harika",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
06 Haziran 2024,Boy: 170cm,Kilo: 78kg,Beden: 44,Üst kısmı tadilat gerektirdi duruşundan dolayı ama hoş bir elbise 👍🏼,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
15 Mayıs 2024,Boy: 163cm,Kilo: 90kg,Beden: 46,Yani basketbol büyüklüğünde göğüsleriniz varsa alabilirsiniz çok orantısız kalıbı ve sökükleri var,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
11 Mayıs 2024,Boy: 160cm,Kilo: 98kg,Beden: 46,160 boy 98 kilo 45 aldim basenleriniz yoksa 44 de tercih edebilirsiniz esnek bir yapisi var,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
09 Mayıs 2024,Boy: 158cm,Kilo: 72kg,Beden: 42,42 beden tam oldu mezuniyeti için aldım ve gayet şık ve rahat,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
24 Nisan 2024,Boy: 170cm,Kilo: 115kg,Beden: 52,Bir beden küçük alınmalı,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
23 Nisan 2024,Boy: 160cm,Kilo: 80kg,Beden: 42,Kumaşı hiç abiye tokluğunda değil,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
18 Nisan 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Ba yıl dım, kiloyu saklıyor rahat.",Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
07 Nisan 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,sırtım geniş olduğu için 46 beden aldım 170 boy 80 kiloyum alt kısmı bol onuda tadilatla halledeceğim,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
16 Mart 2024,Boy: 172cm,Kilo: 78kg,Beden: 46,Elbiseye bayıldım çok güzel 46 siprş verdim çok büyük oldu iade edip 44 siprş vericem,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
22 Kasım 2023,Boy: 176cm,Kilo: 1kg,Beden: 48,Büyük beden iade,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
15 Kasım 2023,Boy: 161cm,Kilo: 80kg,Beden: 48,Çok güzel bir elbiseydi ama hamile olduğum için kötü oldu iade ettim,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
30 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Yok dönümü yemeğinde giydim. Sadece göğüs kısmı biraz pot duruyor oda terzi ile halledilir. Çok şık ve zayıf gösteren bir parçam büyük beden kombin önerileri için sayfama beklerim. bsrgndu,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
11 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Elbise çok şık 44 beden aldım tam oturdu,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
03 Ekim 2023,Boy: 167cm,Kilo: 92kg,Beden: 44,Vücuduma göre olmadı potluklar var ön tarafı istediğim gibi değildi iade edildi,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
30 Eylül 2023,Boy: 168cm,Kilo: 85kg,Beden: 46,Kızım için almıştım . Fiyatına göre çok mükemmel. Bayılarak düğünde giydi.,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
28 Eylül 2023,Boy: 165cm,Kilo: 89kg,Beden: 48,Aşırı güzel bir elbise alt karnı belirgin olan birisiyim kesinlikle kötü durmadı aksine gizledi bile dene bilir 48 beden tam oldu ufak bir askı tadilatı ile mükemmel bir elbise,Trendyol Curve Siyah Ayarlanabilir Askılı Vücuda Oturan Midi/Orta Boy Dokuma Büyük Beden Elbise TBBSS22AH00039
