Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
11 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,40 beden almıştım 2 beden büyük geldi 36 beden tam oldu 1.70 Boy 73 Kg 80 B göğüs kapı üst 38 alt 40 bu elbise de alt bedenin önemi yok üst beden önemli likralı esnek bir yapısı var,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,"Baaayıııllldıııııımmm... Herkes almalı, dolabına koymalı 🥰😁 gerçekten prensesler gibi bi elbise",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
01 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Çok güzel ama bedeni bana olmadığı için iade ediyorum,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
24 Eylül 2024,Boy: 165cm,Kilo: 54kg,Beden: 34,Mükemmel istediğim gibi 🥰,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Eylül 2024,Boy: 156cm,Kilo: 58kg,Beden: 34,Mezuniyetim için almıştım. Üzerimde çok güzel durdu öneririm.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
19 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Harika bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Eylül 2024,Boy: 168cm,Kilo: 65kg,Beden: 36,Çok güzel çok şık bi model ama 1beden küçük alınmalı esnek bi kuması var 65 kiloyum 1.70boyum var 36beden aldım çok az bolluk bile var,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Eylül 2024,Boy: 160cm,Kilo: 50kg,Beden: 34,"Kumaşı efsane güzel, tok duruyor. 50 kiloyum en kucuk beden aldım ama gene daraltma yaptırdım. Herkes hayran oldj elbiseye",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,5 yildiz 5 numara cok guzel urun gerci ben kolsuz oldugu icin derzide kol koydurdum ve olduğundanda guzel oldu tam beden alinmali,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Eylül 2024,Boy: 166cm,Kilo: 51kg,Beden: 34,mükemmeldi mezuniyetimde tercih ettim xs almıştım ama yine de göğüs kısmı bol kaldı terziye yaptırdım boyum 166 kilom 51,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
30 Ağustos 2024,Boy: 162cm,Kilo: 55kg,Beden: 34,Çok asil bir elbise resmen aşık oldumm. Normalde 38 giyerim kalça ölçüm büyük olduğu için ama göğüs kalıbım az olduğundan iki beden küçük tercih etmek istedim ve gerçekten de tam oldu. Bedeninize göre değil de göğüs ve bel ölçünüze göre tercih yapın. Çok memnun kalırsınız sonrasında.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
22 Ağustos 2024,Boy: 168cm,Kilo: 48kg,Beden: 34,abimin düğünü için aldım bu tarz çok abartı olmayan bir elbise istiyordum. sırtını yaptırmam gerekti. eteği biraz daha kabarık olsun istediğim için ek bir kat tül eklettim çok güzel oldu,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ağustos 2024,Boy: 165cm,Kilo: 54kg,Beden: 34,"54kg 165cm 34 beden tercih ettim , üst gövdesi 3cm kadar daraltılabilecek konumda kaldı . Ama kumaşı ve görüntüsü çok çok iyi, bence iç rahatlığı ile alınabilir",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ağustos 2024,Boy: 178cm,Kilo: 54kg,Beden: 36,bayıldım herkes çok beğendi,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ağustos 2024,Boy: 157cm,Kilo: 55kg,Beden: 36,36 beden aldım. gerçekten çok güzel henüz kullanamadım ama severek giyeceğime eminim 🤗 1.57 61kg 36 beden.. İndirimde 473tl aldım.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
17 Ağustos 2024,Boy: 182cm,Kilo: 64kg,Beden: 36,boyu rengi dokusu çok hoş. ama strablez özelliği çok horlama zıplama olacaksa zorlar. 36 beden aldım biraz bolluk da vardı. az zaman olduğu için iade etmedim.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
17 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"Ben çok beğendim arkadaşlar , rengi çok güzel astarı var. 168/ 60 kiloyum 38 aldım. Bence bir tık kalıpları geliş göğüsünüz yoksa bir beden küçük söylebilrsiniz. Size seviyorrreee",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
16 Ağustos 2024,Boy: 158cm,Kilo: 55kg,Beden: 36,cok güzel kumasi falan ama gögüs kismi biraz sikintiliii,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
13 Ağustos 2024,Boy: 164cm,Kilo: 62kg,Beden: 36,dunyanin en guzel elbisesi tam bir prenses elbisesi harika😍 36-38 arasi giyiyorum 36 aldim bi tık buyuk geldi gogsunuz buyukse beliniz de cok ince degilse bir beden kucuk alin ama ustunuz inceyse iki beden kucuk alin muhhhhtesemmmmm,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Ağustos 2024,Boy: 157cm,Kilo: 44kg,Beden: 34,34 beden aldım göğüs kısmı hafif bol geldi ama tek kelime ile ürünün kalitesi mükemmel zayıf olduğum için her şeyi terziye düzelttiriyorum zaten. kalıp olarak kendi bedeninizi alırsanız çok büyük fark yaratmıyor küçük bir tadilat ile 🤌🏼 çok iyi olacak,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Ağustos 2024,Boy: 170cm,Kilo: 58kg,Beden: 36,Daha paketindeyken lekeli olduğu belliydi paketlemeyi yaparken görülmemesi imkansız,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Ağustos 2024,Boy: 166cm,Kilo: 58kg,Beden: 34,Üzerime tam oturdu,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
09 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,GÜZEL BİR ELBİSE ASTARLI AMA 36 ALDIM ÜST KISMI BÜYÜK BİRAZ ALT KISMI DA YANLARDAN ÇANI KALÇAYI BAYA BÜYÜK GÖSTERİYOR AMA KUMAŞINA BAYILDIĞIM İÇİN BEN TADİLAT YAPTIRARAK KULLANACAĞIM,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
01 Ağustos 2024,Boy: 166cm,Kilo: 68kg,Beden: 36,o kadar güzel bir elbise ki aşık oldum kumaşı kalın çok güzel astarı iç göstermiyor kendi bedeninizden bir beden küçük alın tek kelimeyle muhteşem bir elbise kesinlikle almanızı tavsiye ediyorum 🤍🤍,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
30 Temmuz 2024,Boy: 160cm,Kilo: 68kg,Beden: 38,ürüm güzel ama bana pek yakışmadı yoksa kumaşı görüntüden daha güzel alabilirsiniz fiyatı uygun,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
30 Temmuz 2024,Boy: 166cm,Kilo: 48kg,Beden: 36,48kg kilo166cm boyu olan kızım için almıştım ama ona çok bol geldi. 38 beden olan ben giydim tam oldu. Alacaksanız 2beden küçüğünü alın. Kumaşı dokusu duruşunu beğendiğiniz için 34 bedenini alacagim. Terzide tadilatla kuculttururuz boyundan kestirip askı da yaptiracagiz.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
29 Temmuz 2024,Boy: 160cm,Kilo: 55kg,Beden: 34,Göründüğü gibi geldi,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
04 Temmuz 2024,Boy: 157cm,Kilo: 54kg,Beden: 34,Bayıldım bayıldım 34 beden aldım tam oldu,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
29 Haziran 2024,Boy: 171cm,Kilo: 71kg,Beden: 38,Çok güzel bir elbise 38 aldım göğüs kısmı birazcık bol ama yorumlarda hep çok bol denmişti o kadar da abartı değil minik bi daraltılma olabilir ama olmazsa da çok problem değil rengi çok güzel kumaşı boyu her şeyi çok güzel ve zarif,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
29 Haziran 2024,Boy: 165cm,Kilo: 65kg,Beden: 38,Ben etek ucundan kestirip askı yaptırdım ve çok beğendim 🤗 rengi kumaşınçok kaliteli ayrıca iki beden arası olan küçük bedeni alsın l alırıö normalde 38 aldım,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
14 Haziran 2024,Boy: 160cm,Kilo: 92kg,Beden: 42,çok güzel bir elbise ama maalesef 70 üzeri kiloysaniz ve gobeginiz varsa veya yanlariniz daha çok kilolu gosterir sizi😔 ayrıca üst kismi yapışkanlıydi düşmüyor yani . beni maalesef kilolu gosterdi iade😔🥺,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
01 Haziran 2024,Boy: 170cm,Kilo: 74kg,Beden: 38,Tek kelimeyle MÜKEMMEL! Alın aldırın. 1.70 72 kiloyum 38 göğüs kısmı biraz geniş göğüslerim küçük. Ama mükemmel ötesi bir elbise astarlı altında tülü de var. Geldiği zaman ütüye ihtiyacı var onu diyeyim. Bence direkt alın. Düğün nişan mezuniyet her şeye gider,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Rengi kumaşı dokusu şahane,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
22 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"Ürünün kumaşı güzel ancak kalıbında bir problem var, 36 beden aldım aşırı büyük oldu, 34 bedende üst tam oturmuyor, aşağısı birden açıldığı için çok kilolu gösteriyor, iade süresini geçirdiğim için ne yapabilirim bilmiyorum",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
20 Mayıs 2024,Boy: 167cm,Kilo: 55kg,Beden: 36,çok büyük beklentiyle almıştım ama hiç beklediğim gibi gelmedi açıkçası göğüs kısmı baya büyük kalıp ayrıyeten kumaşı çok kalin ama rengi çok tatlı,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
17 Mayıs 2024,Boy: 166cm,Kilo: 69kg,Beden: 40,Elbisenin kumaşı çok güzel fakat kilolu gösteriyor.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
14 Mayıs 2024,Boy: 164cm,Kilo: 64kg,Beden: 36,"harika bi elbise, kumaşı, duruşu, kalıbı her şeyi harika. bu fiyata bu kalite inanamadım beklentimin çok çok üzerinde geldi. bedeni evet bir beden küçük almakta fayda var ve evet göğüs kısmı biraz büyük ama çok ufak bi terzilikle hallolur hatta çok sıkı sevmiyorsanız gerek duymayabilirsiniz. kumaşı parıltılı ✨",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Mayıs 2024,Boy: 158cm,Kilo: 65kg,Beden: 36,Aşırı kaliteli çok güzel bir elbise bir beden küçük almak çok daha iyi olacaktır kalıbı geniş çünkü,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Mayıs 2024,Boy: 160cm,Kilo: 57kg,Beden: 36,160 boy 57 kiloya 36 beden aldım ama göğüs kısmı çok bol oldu bir beden küçüğü de kalmadığı için iade ettim. kumaşı kalitesi güzeldi astarı da vardı.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"ürüne çok bol falan denmiş o kadar da değil normalde 40 beden giyerim38 aldım oldu 36 almamışım iyi ki ,kuması kaliteli gerçekte daha mavi yani güzel prenses gibi",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
06 Mayıs 2024,Boy: 175cm,Kilo: 96kg,Beden: 42,"175 boy 96 kg yim 42 tam oldu normalde xlveya xxl giyiyorum,90b straplez sütyenle süper oldu,sadece eteğinin kenarlarından biraz alınabilir bi tık geniş gösterdi bedenimi,",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
06 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,bayıldimmm çok güzel fakat göğüs kısmı bol kalıyor bir beden küçüğünü söyleyeceğim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
04 Mayıs 2024,Boy: 170cm,Kilo: 73kg,Beden: 36,"Kizlar beden olculeri asiri buyuk, belim 70cm gogus 90cm boyum 170cm kilom 73kg ve 36 beden bir tik buyuk oldu, normal giyimde ust bedenim 38, alt 40 bazen 42 ama bu 36 bile büyük geldi birazcik bence 2 beden küçük alinmali",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Göğüsten biraz büyük geldi ama elbise duruşu çok güzel,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
02 Mayıs 2024,Boy: 160cm,Kilo: 65kg,Beden: 36,Çok güzel fakat rengi beyaz gibi durduğu için ve geri göndermek zorundayım.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
27 Nisan 2024,Boy: 163cm,Kilo: 60kg,Beden: 36,"ürünün kumaşı güzel ama kalıbı büyük. boy 163 kilom 60, 36 beden büyük geldi.",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
26 Nisan 2024,Boy: 160cm,Kilo: 50kg,Beden: 34,göğüs kısmı büyük olması dışında başka sorun yok çok güzel bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Nisan 2024,Boy: 161cm,Kilo: 62kg,Beden: 36,kendi bedenim buyuk geldi bir beden kucuk soyledim onun da maalesef üst gogus kismi yuksekligi cok az goguslerim surekli asagi dusuyor.. Askı gerekli fakat terzilere guvenmedigimden tadilati riske etmek istemedim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
06 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,"elbise cok guzeldi ama popo kisminda bir potluk, fszlalik vardi nedense, sirf o yuzden iade, üzüldüm",TRENDYOLMİLLA Pembe Çiçek Desenli Kuşaklı Midi Dokuma Elbise TWOSS24EL00536
