Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
10 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Kısalttırma işlemi yaptım koltuk altından pens attırdım harika oldu inanılmaz kurtarıcı bir elbise 1.67 boy 55 kilo,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
09 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"Elbise çok şık ve güzel, ancak kızıma göğüs kısmı büyük geldiği için iade etmek zorunda kaldık.",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
09 Mayıs 2024,Boy: 174cm,Kilo: 69kg,Beden: 40,Emin olamadıgım icin iade ettiğim bi elbise ara bedenseniz 1 beden kücük alınabilir özellikle göğüs kısmı cok esnek fiyatına göre kumaşı kaliteli değil,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Mayıs 2024,Boy: 170cm,Kilo: 58kg,Beden: 36,Mezuniyetim için aldım çok beğendim duruşu harika bir elbise fakat askı kısmından bol geldi biraz çok küçük bir tadilatla halledilir,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
07 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,göğüs kısmında ufak bir tadilat yapıldı çok güzel bir elbise,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Mayıs 2024,Boy: 158cm,Kilo: 48kg,Beden: 34,çok hoş sade sevenler için efsane bir elbise ancak askıları gereksiz uzun onun dışında sorun olmadı,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Mayıs 2024,Boy: 172cm,Kilo: 55kg,Beden: 34,Çok tatlı 34 beden tam oldu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,kumaşı falan gayet iyi güzel şık ama kendi bedeninizin bi küçüğünü almanız gerekiyo,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
04 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,"Muhteşem bir elbise. Duruşu, kumaşı son derece kaliteli. İyi ki almışım. 1.70 boy 58 kilo ile ile 36 aldım tam oldu. Ara beden giyenler 1 beden küçük alabilirler.",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
01 Mayıs 2024,Boy: 160cm,Kilo: 51kg,Beden: 36,Çok bol 36 beden olmadı muhtemelen 34 de olmazdı İade edicem,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
30 Nisan 2024,Boy: 158cm,Kilo: 62kg,Beden: 40,dikişler çok kötü ust taraf terzi gerektiriyor malesef iade,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
23 Nisan 2024,Boy: 166cm,Kilo: 50kg,Beden: 34,Model güzel fakat askıları çok uzun bol ve göğüs kulbu çok geniş bedene göre göğüs büyük yapmışlar iade ettim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
21 Nisan 2024,Boy: 165cm,Kilo: 60kg,Beden: 40,çok mezuniyet elbisesi ve kalibi geniş malesef iade.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
20 Nisan 2024,Boy: 163cm,Kilo: 55kg,Beden: 36,Herkes bayıldı ben de tabi. Üzerimde gören link istiyor,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
16 Nisan 2024,Boy: 168cm,Kilo: 61kg,Beden: 36,inanılmaz tatlı...,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
11 Nisan 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,MÜKEMMEL BİR KALIP ŞAHESER,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
05 Nisan 2024,Boy: 157cm,Kilo: 53kg,Beden: 40,kalitesi çok kötü asla bu para etmez pazar malı gbi bide eteğin Bi tarafı kısa bi tarafı uzun anlamsız bir şekilde kendi bedenimden bir beden küçük almama rağmen göğüs kısmının yanlari bol geldi iade,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
29 Mart 2024,Boy: 175cm,Kilo: 85kg,Beden: 42,Idare eder con beğenmedim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
17 Mart 2024,Boy: 165cm,Kilo: 54kg,Beden: 36,Ben fotoğraf çekimi için aldım beğendim 165 55 kg 36 aldım beli biraz boldu işlem yaptırmadım askılarınuzundu biraz kısalttırdım tercih edilir güzel basic kullanışlı bir ürün,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Mart 2024,Boy: 160cm,Kilo: 56kg,Beden: 36,Gömlek ile kombinledim çok tatlı elbise boyu da uygun kısımda çok mini değil,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
26 Aralık 2023,Boy: 160cm,Kilo: 58kg,Beden: 38,Tam istediğim gibi askıları biraz uzun geldi tadilat yaptırdım,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
22 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,bu bedenleri kime göre yapıyorsunuz 165/51/s beden almama rağmen göğüs kısmı çok fazla bol geldi terziyle düzeltilebilcek seviyede dahi değil kollar da aynı şekilde. kötü,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
21 Aralık 2023,Boy: 160cm,Kilo: 60kg,Beden: 38,cok cok guzel bi elbise siyahini iade edip pembe alacagim kalibina bayildim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
27 Kasım 2023,Boy: 164cm,Kilo: 49kg,Beden: 34,çok güzel duruyor ben böyle kombinliyorum göğüs kısmındaki dikişler biraz değişik duruyor,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Kasım 2023,Boy: 165cm,Kilo: 55kg,Beden: 42,Tamam teşekkür iyi günler,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
23 Kasım 2023,Boy: 160cm,Kilo: 80kg,Beden: 42,Bayıldımmm,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
22 Kasım 2023,Boy: 164cm,Kilo: 48kg,Beden: 34,Bedeni buyuk geldi iade ettim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
16 Kasım 2023,Boy: 170cm,Kilo: 58kg,Beden: 34,"Çok tatlı, aşırı beğendim",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
14 Kasım 2023,Boy: 167cm,Kilo: 75kg,Beden: 42,Hoş bir parça sadece askıları baya düşüyor oturmuyor,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
14 Kasım 2023,Boy: 173cm,Kilo: 72kg,Beden: 40,on tarafi cok bol kaliyor,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
13 Kasım 2023,Boy: 159cm,Kilo: 57kg,Beden: 36,elbise çok güzel fakat benim göğsüm büyük olmasına rağmen göğüs kısmı büyük geldi.O yüzden dikkatli olun alırken,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Kasım 2023,Boy: 163cm,Kilo: 82kg,Beden: 40,Çok şık bi elbise bayıldım severek kullanıyorum,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
02 Kasım 2023,Boy: 168cm,Kilo: 82kg,Beden: 42,herkes göğüs kısmı açık demiş ama göğsünüz büyükse ve omuzlarınız genişse tam kturuyor boyu kısacık değil kumaşı iç göstermiyor bir tık da esnek her şeyine bayıldım,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
28 Ekim 2023,Boy: 167cm,Kilo: 54kg,Beden: 36,Ürün güzel ama koltuk altı kısımlarında fazladan uzayan pay kalıyor onu sevmedim bi beden küçük denenebilinir,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
26 Ekim 2023,Boy: 166cm,Kilo: 55kg,Beden: 36,Ürün çok güzel. 166-55 kg ‘m ve hiç potluk olmadı,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
25 Ekim 2023,Boy: 172cm,Kilo: 92kg,Beden: 40,Cok guzel bir elbise,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Ekim 2023,Boy: 158cm,Kilo: 70kg,Beden: 40,Daha önce almıştım çok büyük olmuştu göğüs kısmı bir kedi girecek kadar büyük 😂 iade edip bir beden küçüğünü aldım cuk diye oldu 👍,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Ekim 2023,Boy: 158cm,Kilo: 78kg,Beden: 42,Çok tatlı bir elbise bir günde elime ulaştı tam kalıp yalnız omuz kısmı biraz tadilat istiyor bende,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Ekim 2023,Boy: 168cm,Kilo: 70kg,Beden: 40,Gömlek üstüne giymek için aldım.168 boy/70 kg sıkmadan rahat oldu 40 beden,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
23 Ekim 2023,Boy: 158cm,Kilo: 65kg,Beden: 38,mezuniyetim icin aldim armut vucudum oldugu icin guzel oldu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
22 Ekim 2023,Boy: 168cm,Kilo: 53kg,Beden: 36,Bu fiyata göre gayet güzel severek giydim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
18 Ekim 2023,Boy: 178cm,Kilo: 73kg,Beden: 36,Biraz kısa ama güzel,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
10 Ekim 2023,Boy: 169cm,Kilo: 64kg,Beden: 40,belden itibaren bedene çok güzel oturuyor ve rahat oluyor ancak göğüs kısmı çok bol kumaşı da harika ve çok zarif duruyor ben çok beğendim göğüs kısmını da yaptırabilirim bu elbiseden vazgeçemem,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Ekim 2023,Boy: 161cm,Kilo: 65kg,Beden: 40,🧿♥️😍🥰AŞIK OLDUM :) ELBİSE MÜKEMMEL BİR DE ÇOK RAHAT ÇOK SEVEREK GİYİYORUM VE HERKESE TAVSİYE EDERİM.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
07 Ekim 2023,Boy: 155cm,Kilo: 38kg,Beden: 34,kesinlikle gorundugu gibi geliyor çok şık kumasida gsyet iyi,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Ekim 2023,Boy: 178cm,Kilo: 58kg,Beden: 34,Duruşu her şeyi çok güzel. Zamansız bir parça,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
03 Ekim 2023,Boy: 169cm,Kilo: 62kg,Beden: 38,Bir beden küçük alınabilir. Aslında çok beğenerek almıştım ama göğüs kısmı tam oturmadı. Acelem olduğu için de başka bir elbise tercih ederek bunu iade ettim.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
02 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Göğüs kısmı gemiş baya bir beden küçük tercih edebilirsiniz bana da 40 olurmş iade etmedim tadlat yaptırdım bi küçük daralttım boyu da diz üstüydü ben biraz kestirdim gayet güzel durdu ben de sizi bilmem ben güzelim diyedir belki:p,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
30 Eylül 2023,Boy: 168cm,Kilo: 73kg,Beden: 40,Çok güzel kendi bedeninizi alabilirsiniz,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
29 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"Pembesini de almıştım 1,60 boy 48 kiloyum 34 beden tam oldu çok sevdiğim bir elbise.",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
29 Eylül 2023,Boy: 159cm,Kilo: 55kg,Beden: 36,Askıları uzun geldi ayarlanabilir değil,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
26 Eylül 2023,Boy: 174cm,Kilo: 60kg,Beden: 38,Tam siyah mini seksi elbise.alin,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
26 Eylül 2023,Boy: 158cm,Kilo: 62kg,Beden: 36,"Trendyolmilla nın elbiselerini sürekli deneyen biri olarak söylüyorum eğer ki beden ölçüleriniz S/M sınırındaysa kesinlikle S alın. hatta s bile sizi sıkmayacak rahat gelecektir. M bedenin son ölçülerinde olan kişiler için net bişi söyleyemem. kumaşı ince vs ama güzel bir elbise. ben yine kendi aurama yakıştıramadım. cok prenses kız elbisesi gibi.
Devamını Oku",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Kızıma aldım çok güzel oldu.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
22 Eylül 2023,Boy: 158cm,Kilo: 54kg,Beden: 38,Tatlı ama baya bol kalıp terziye vereceğim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
20 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Terzide üst kısmına kendime göre daralttım çok daha güzel durdu kumaşı çok kaliteli çok beğendim.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
20 Eylül 2023,Boy: 170cm,Kilo: 50kg,Beden: 34,34 beden aldım üst kısmı biraz bol oldu. Kombine göre hem günlük hem de özel günleri kurtarabilecek bir elbise.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
18 Eylül 2023,Boy: 176cm,Kilo: 70kg,Beden: 38,Elbise tiril tiril cok tatli fakat bana ust kismi biraz genis geldi o yuzden terziye goturucem,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
17 Eylül 2023,Boy: 166cm,Kilo: 49kg,Beden: 34,urun guzel ama pembesiyle kalıpları aynı değil en kucuk bedende biraz bol oldı bana,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
12 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,173 um bana dizimden bi iki cm ustteydi uzun geldi ama kestirdimm gayet guzel ve rahat,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
12 Eylül 2023,Boy: 162cm,Kilo: 57kg,Beden: 36,Ürün çok güzel fakat bir beden küçük alınmalı,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
12 Eylül 2023,Boy: 161cm,Kilo: 71kg,Beden: 38,Elbise harikaa kalıbı formu ebatı şahane. Kesinlikle dolapta bulunması gereken acil işlere yetişecek bir elbise. Bu fiyata bu elbise 🤌,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
09 Eylül 2023,Boy: 170cm,Kilo: 46kg,Beden: 34,en küçük bedeni aldım ona rağmen aşırı bol oldu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,GÜZEL ÜRÜN,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
04 Eylül 2023,Boy: 150cm,Kilo: 65kg,Beden: 42,Güzeldi ama beden olarak üst tarafının terziden geçmesi gerek,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
31 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"Kalıbı garipti, basit duruyor",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
31 Ağustos 2023,Boy: 170cm,Kilo: 55kg,Beden: 34,Tam çıtı pıtı bir elbise çok güzel bayıldım,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
30 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,çok güzel çok şık,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
30 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,1.60 54 kg s aldim cok begenmedm yapisini iade,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
29 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Mükemmel,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
26 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,64 kilo 1.68 boyum m beden büyük geldi. kumaşı güzel abiye türü gibi. güzel duruyor üstte tabi tam olsaydı üstüme daha güzel olurdu. iki foto m beden büyük geldiği. iade edip s bedenini söyledim ve mezuniyette giydim tam oldu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
26 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Göğüs Kısmı çok gemiş,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
25 Ağustos 2023,Boy: 172cm,Kilo: 64kg,Beden: 42,Çok güzel beğendim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
25 Ağustos 2023,Boy: 172cm,Kilo: 60kg,Beden: 34,çok güzel tavsiye ederim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Ağustos 2023,Boy: 165cm,Kilo: 66kg,Beden: 38,tam beden güzel,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,çok güzelll,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
22 Ağustos 2023,Boy: 165cm,Kilo: 75kg,Bilgi mevcut değil,elbise güzel ama üst kısmı biraz büyük geldi bana belki bir beden küçük söylenebilir göğüs kısmı için,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
20 Ağustos 2023,Boy: 165cm,Kilo: 51kg,Bilgi mevcut değil,34 beden aldım. göğüs kupu çok güzel. herkes beğendi.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
19 Ağustos 2023,Boy: 172cm,Kilo: 78kg,Bilgi mevcut değil,çok güzel modeli duruşu beğendim normal de üst omuz göğüs ten dolayı 42 giyerim bun da 40 beden ti oldu hem kalıbı rahat hem esnek olduğu için,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
19 Ağustos 2023,Boy: 157cm,Kilo: 75kg,Bilgi mevcut değil,elbise cok guzel fakat göğüsleri büyük olanlar icin biraz sıkıntılı,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
17 Ağustos 2023,Boy: 156cm,Kilo: 59kg,Bilgi mevcut değil,çok güzel...,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
17 Ağustos 2023,Boy: 160cm,Kilo: 55kg,Bilgi mevcut değil,Kumaşı kalitesiz geldi yoksa güzel ürün,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
16 Ağustos 2023,Boy: 178cm,Kilo: 59kg,Bilgi mevcut değil,Çok iyi çok beğendim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
14 Ağustos 2023,Boy: 171cm,Kilo: 75kg,Bilgi mevcut değil,Ürün güzel ince yazında kışında giyilir ama. Büyük gögüslüler için harika,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
10 Ağustos 2023,Boy: 160cm,Kilo: 49kg,Bilgi mevcut değil,Elbisenin kalitesi güzel ama ben askılarından kısalttım. 1.60 boy 50 kg da cok göğüs dekoltesi verdi. Haricinde beğendim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
04 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"askıları gerçekten çok uzun, askılarını kısalttırdığımda da haliyle etek boyu çok kısaldı sadece kalça örtüyor. boyum 1.70",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
21 Aralık 2024,Boy: 163cm,Kilo: 56kg,Beden: L,"yorumlara bakarak aldım biraz uzun olsun diye L beden aldım tam ama uzun geldi diz altımda elbise, belim ince olmasına rağmen kilolu gösterdi",Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
23 Ağustos 2024,Boy: 168cm,Kilo: 58kg,Beden: L,Siyahinida aldim fakat kirmizi tam oldu.Siyahin kalibi cok dar.,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
21 Şubat 2025,Boy: 162cm,Kilo: 52kg,Beden: XS,vücudumu sarması hoşuma gitti ama drapesi çok fazla bu da elbisenin boyunu uzatıyor daha kısa kullanayım desem de drapeler çok birikiyor olduğumdan da kalın gösterdi belimi vs kalıbı darmış bir de 162 52 kg ile xs aldım giyerken bir tık zorlandım bir de rengi bordo değil kan kırmızısı canlı,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
18 Şubat 2025,Boy: 168cm,Kilo: 67kg,Beden: M,Çooook iyi alın kesinlikle,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
13 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XS,tam beden tavsiye,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
10 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,ürün tıpkı görseldeki gibi boyu çok mini değil ayarlanabiliyor kendi bedeninizi tercih edebilirsiniz,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
06 Şubat 2025,Boy: 170cm,Kilo: 65kg,Beden: S,"resimdeki gibi değil rengi bildiğiniz tam bir kırmızı s bedenini aldım yorumlarda kalıbı dar dedikleri için , keşke xs alsaymışım esnek kumaşı boyu da aşırı mini değil",Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
05 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Çok iyi geldi,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
01 Mart 2025,Boy: 158cm,Kilo: 48kg,Beden: XS,Çok cici bi elbise xs bana tam oldu✨✨,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
27 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,begendimmm tam fiyat performans urunu bence. Ve evet uzun ancak buzgulu oldugu icin istediginiz uzunlukta kullanabilirsiniz. 1 beden buyuk aldim ben cok darlamasin diye tam istedigim gibi oldu,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
05 Aralık 2024,Boy: 160cm,Kilo: 50kg,size: S,cok kotu asiri uzun iade,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
02 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: S,Aşırı dar tüm hatları belli ediyor,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
06 Eylül 2024,Boy: 162cm,Kilo: 70kg,Beden: L,"Ürün l almama rağmen zor oldu göğüsleri benim gibi büyük olanlar tercih etmesin kötü duruyor,malesef iade.",Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
31 Ağustos 2024,Boy: 165cm,Kilo: 66kg,Beden: M,Büyük hayallerle aldım ama hiç fotoğraftaki gibi değil kendi bedenimi M aldım o kadar büzgülü ki çok kötü oldu. Fotoğrafta ayarlayıp çekmişler mini bile değil dizlerime geldi.,Edit by Trendyol Kırmızı Vücuda Oturan Asimetrik Yaka Örme Kısa Elbise TEDAW25EL00006
21 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Ürün çok kaliteli kumaşı çok güzel,Trendyol Curve Siyah Şifon Piliseli Kemerli Midi Dokuma Büyük Beden Elbise TBBSS25AH00025
05 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"güzel bir elbise , kumaşınıda beğendim",Trendyol Curve Siyah Şifon Piliseli Kemerli Midi Dokuma Büyük Beden Elbise TBBSS25AH00025
02 Mart 2025,Boy: 170cm,Kilo: 100kg,Beden: 50,Mükemmel fiyatına göre,Trendyol Curve Siyah Şifon Piliseli Kemerli Midi Dokuma Büyük Beden Elbise TBBSS25AH00025
