Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
05 Ocak 2024,Boy: 170cm,Kilo: 62kg,Beden: 34,Iyi beyemdim👍👍👍,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
27 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,5 aylık hamileyim. 1.70 boy 55 kilo 36 beden tam oldu. gayet esnek bir kumaş. üstüne yapışmasına ramen çok da rahat. fiyatın göre dikişi kumaşı çok güzel.,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
23 Aralık 2023,Boy: 165cm,Kilo: 59kg,Beden: 40,Güzel yılbaşı için aldım ama bi beden küçük alınabilir 90 bedene rağmen göğüs kısmı bol geldi hanım hanımcık arkasında ki yırtmaç çok derin sorun edecek almasın çok güzel bi hava katmış içinde de astar var ben tül eldivenle hava katacağım,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
14 Aralık 2023,Boy: 169cm,Kilo: 64kg,Beden: 36,cok beyendim.tam resimdeki gibi,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
10 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Çok güzel beğendim,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
10 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,gerçekten sık bir elbise,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
10 Aralık 2023,Boy: 165cm,Kilo: 65kg,Beden: 40,Çok beğenmedim boyuda uzun olduğu için geri iade ettim,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
07 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Efsane herkes alsın,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
06 Aralık 2023,Boy: 163cm,Kilo: 47kg,Beden: 34,Çok güzel bir elbise sadece göğüs kısmı biraz bol oldu onu da terzi de yaptırdım.,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
30 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,ÇOK GÜZEL,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
22 Kasım 2023,Boy: 160cm,Kilo: 45kg,Beden: 34,Bayılarak giydiğim bi elbise olduuu,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
20 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,daha guzelleri var ama bu da şık,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
19 Kasım 2023,Boy: 168cm,Kilo: 58kg,Beden: 36,Çok güzel bir elbise 🌺🌺🌺,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
17 Kasım 2023,Boy: 165cm,Kilo: 95kg,Beden: 42,ürün çok güzel bu fiyata alınabilecek en güzel elbise ama bana yakışmadı kum saati vücudumu kapı gibi gösterdi hiç yakışmadı üzülerek iade edecem,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
12 Kasım 2023,Boy: 168cm,Kilo: 63kg,Beden: 36,Aşırı güzel bir elbise Bayıldım,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
10 Kasım 2023,Boy: 160cm,Kilo: 54kg,Beden: 36,Şık bir elbise,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
10 Kasım 2023,Boy: 170cm,Kilo: 65kg,Beden: 36,Bayıldım harika bir elbise,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
08 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Gayet şık bir elbise beğendim,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
30 Ekim 2023,Boy: 160cm,Kilo: 60kg,Beden: 38,Güzel bir elbise. Çok şık duruyor kendi bedeninizi alabilirsiniz zaten likralı bir kumaşı var. Ben askı diktirip kullandım. Tek sıkıntı üstündeki yumoş ipler dökülüyor sürekli.,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
29 Ekim 2023,Boy: 175cm,Kilo: 63kg,Beden: 36,güzel ürün ama fotodaki gibi durmadı basit bi siyah elbise gibi duruyor,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
28 Ekim 2023,Boy: 165cm,Kilo: 53kg,Beden: 34,Elbisenin arka yırtmacı o kadar derin ki tarif edemem. Beden asla uymadı kendi bedenimi aldım büyüğü alsam üstten bol gelirdi . Küçük beden de olmazdı. Elbiseyi bir deneyişimde her yere tüy ve pul döküldü. Çok kötü ben hiç beğenmedim.,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
24 Ekim 2023,Boy: 163cm,Kilo: 53kg,Beden: 38,Çok begendım.gorundugu gıbı geldı,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
23 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Gerçekten cok guzel,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
21 Ekim 2023,Boy: 175cm,Kilo: 68kg,Beden: 38,cok guzel ama bedeni uymadi,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
17 Ekim 2023,Boy: 170cm,Kilo: 61kg,Beden: 38,Ürün harika ötesi ama kargo gecikti,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
14 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,"Likralı bir ürün normalde 38 giyerim ama bunda 40 tam oldu, vücut hatlarını belli ediyor zaten lastik gibi kumaşı göbek çok belli oluyor, parıltısı çok güzel ama ben aşırı beğenmedim",TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
13 Ekim 2023,Boy: 165cm,Kilo: 52kg,Beden: 36,bayıldım tam bedeninizi alabilirsiniz,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
11 Ekim 2023,Boy: 168cm,Kilo: 70kg,Beden: 36,Geç geldiği için kırdım 1 puanı ama elbise gayet şık,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
11 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Efso bir elbise 😍 tam kalıp alınabilir,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
24 Ocak 2025,Boy: 157cm,Kilo: 54kg,Beden: 36,Göğüs kısmı büyük olduğu için daraltıp giydim fiyatına göre makul bi ürün aşırı kaliteli değil ve payetleri dökülüyor,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
08 Ocak 2025,Boy: 165cm,Kilo: 55kg,Beden: 36,HARIKAAAAAA KIZLAR ALINNNNN ALINN. yorumlar gerçekten çok etkiliyor bu fiyat a bu kıyafet mükemmel,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
06 Ocak 2025,Boy: 168cm,Kilo: 65kg,Beden: 38,Çok güzel ama astar da yamukluk var M bile büyük geldi daralttım,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
20 Kasım 2024,Boy: 165cm,Kilo: 62kg,size: 36,"Aslında çok güzel ama askı yaptırmadan giymek imkansız direkt dönüyor önü salkım saçak olduğu için olduğundan 1 beden kilolu gösteriyor 1.65 boy 62 kg 36 aldım tam oturması için normal bedenim 38 oldu arka yırtmaca işlem yapılmazsa ameliyat önlüğü giymiş gibi popo açıkta kalır o kadar derin yırtmacı diktirip çok ince bi askı yaptıracağım tabi birde
Devamını Oku",TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
11 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,"hiç beğenmedim, kumaşı yaz ayı için oldukça kalın.",TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
07 Eylül 2024,Boy: 168cm,Kilo: 50kg,Beden: 34,Fiyatına göre çok iyi bir elbise,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
03 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Tüylü olması sebebiyle olduğunuzdan daha kilolu gösteren bir elbise göğüs kısmı oturmuyor iade,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
27 Ağustos 2024,Boy: 168cm,Kilo: 54kg,Beden: 36,Mükemmel bir elbise🖤 Fiyatına göre çok iyi göğüs kısmı çok bol gelmişti terzide daraltırdım,TRENDYOLMİLLA Siyah Saçaklı Payet Şık Abiye Elbise TPRAW24EL00277
14 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,çok güzel ve rahat,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
30 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,alın aldırın.. salaş dursun isterseniz kendi bedeninizi almanız yeterli olacaktır.,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
30 Mart 2024,Boy: 170cm,Kilo: 108kg,Beden: 46,Ürün çok güzel ancak çok geniş. Yorumlara bakarak 2 beden küçük aldım. Üst bedenim daha geniş olmasına rağmen 46 beden tam oldu.,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
07 Mart 2024,Boy: 158cm,Kilo: 130kg,Beden: 48,"Duruşu muhteşem, ancak beden ölçüleri aşırı bol. 1.58 boy 130 kilo için 52 beden aldım aşırı büyük geldi. iade edip 48 alacağım. 2 beden küçük alın aşırı geniş kalıp. güncel yorum: 52 bedenim ve iade edip 48 beden aldım tam oldu. 2 beden civarı fark ediyor bilginize.",Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
05 Mart 2024,Boy: 160cm,Kilo: 105kg,Beden: 48,cok salas bisey kendi bedeninizden 2 beden kucuk alin derim salaş olduğu için daha bol duruyor,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
05 Mart 2024,Boy: 165cm,Kilo: 120kg,Beden: 48,52 bedenim 48 beden sipariş verdim oldu. Kumaşı küpürleri güzel.,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
11 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Bedeni baya büyük ama çok rahat ve şık,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
12 Ekim 2024,Boy: 165cm,Kilo: 95kg,Beden: 46,162 boy 100 kiloyum. kilom göbek bolgesinde. bu boya bile kısa geldi tunik gibi. kumaşı resimde daha dökümlü ve ipeksi duruyor ama ince özensiz bir kumaş. parasıyla orantili degil. göguslerim küçük ve b cup olmasina ragmen bana üst kısım rahatsızlık verdi. büyük göğüslüler denemesin,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
25 Eylül 2024,Boy: 157cm,Kilo: 97kg,Beden: 46,kalıbı cok geniş gerı iade ettım,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
17 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,1 beden küçük alınmalı,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
03 Ağustos 2024,Boy: 153cm,Kilo: 140kg,Beden: 52,elbise gerçekten çok güzel ve kalıbı çok geniş ben 52 beden aldım 48 bile alabilirmişim çok rahat efil efil tam plaj elbisesi,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
30 Temmuz 2024,Boy: 157cm,Kilo: 85kg,Beden: 46,Çok güzel ürün özellikle salaş elbise arayanlar için mükemmel 🤌🏻,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
28 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,mukemmel bişeyyy,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
24 Temmuz 2024,Boy: 168cm,Kilo: 120kg,Beden: 54,"Muhteşem.kalibı biraz büyük.ben iade etmedim,arkadan daralttirdim.cok şık plaj kıyafeti..54 beden büyük geldi",Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
15 Temmuz 2024,Boy: 174cm,Kilo: 100kg,Beden: 46,Çok beğendim fakat ben bol seviyorum diye bedenimden büyük almıştım çok bol oldu,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
04 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Çok güzel fakat kısa geldiği için iade Malesef😞,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
04 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"ÇOK BOL ve büyük, 46-48 giyen birisine rahatlıkla 44 bedeni olur",Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
28 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,ben çok beğendim modeldekinden daha kısa duruyor mini elbise gibi boyum 163 bence mini olması daha iyi tam plajlık sadece ilk yıkamada boyumda bağlanan ipler koptu dikmek zorunda kaldım o yüzden bir yıldız kırıyorum onun dışında hiçbir sorun yok,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
27 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,fotoğraftakinden daha güzel ve sexy duruyor 1.68 boy 100 kg ye 46 bol bile oluyor kesinlikle büyük bedenlerin alması gereken ürün,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
27 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,çok güzel bayıldım 😍,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
16 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Resimde çok güzel ama gögüs üstünde duruyor duruşu kötü eğer gögüs ler büyük ise olmaz,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
11 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 54,Kalıbı çok bol bir elbise bende abartarak çok büyük almışım kesinlikle 1 2 beden küçük tercih edilmeli. ama vücut şeklinizi lütfen göz önünde bulundurunuz. benim alt bedenim geniş üst bedenim dar. o yüzden elbisenin üst kısmı aşırı bol oldu bende,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
11 Haziran 2024,Boy: 168cm,Kilo: 94kg,Beden: 48,"It's gorgeous! Very deep neckline, you can buy a size smaller.",Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
09 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Plajda șık olmak için ideal,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
08 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,harıka ürün çok begendımm tam puan 😍,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
04 Haziran 2024,Boy: 160cm,Kilo: 120kg,Beden: 48,en sevdiğim yaz elbisem oldu. tiril tiril serin tam yazlik,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
03 Haziran 2024,Boy: 170cm,Kilo: 90kg,Beden: 44,Çok beğendim. Kendi bedeninizden bir beden küçük almanızı tavsiye ederim geniş kalıp,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
29 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 52,kilolu tuttu,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
28 Mayıs 2024,Boy: 167cm,Kilo: 66kg,Beden: 44,"Anneme aldım bol geldi çok beğendik , 2 beden küçüğünü tercih edin biz iade etcez",Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
23 Mayıs 2024,Boy: 170cm,Kilo: 90kg,Beden: 44,Gayet şık ve güzel kumaşı duruşu,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
14 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,çok güzel ve rahat,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
30 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,alın aldırın.. salaş dursun isterseniz kendi bedeninizi almanız yeterli olacaktır.,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
30 Mart 2024,Boy: 170cm,Kilo: 108kg,Beden: 46,Ürün çok güzel ancak çok geniş. Yorumlara bakarak 2 beden küçük aldım. Üst bedenim daha geniş olmasına rağmen 46 beden tam oldu.,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
07 Mart 2024,Boy: 158cm,Kilo: 130kg,Beden: 48,"Duruşu muhteşem, ancak beden ölçüleri aşırı bol. 1.58 boy 130 kilo için 52 beden aldım aşırı büyük geldi. iade edip 48 alacağım. 2 beden küçük alın aşırı geniş kalıp. güncel yorum: 52 bedenim ve iade edip 48 beden aldım tam oldu. 2 beden civarı fark ediyor bilginize.",Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
05 Mart 2024,Boy: 160cm,Kilo: 105kg,Beden: 48,cok salas bisey kendi bedeninizden 2 beden kucuk alin derim salaş olduğu için daha bol duruyor,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
05 Mart 2024,Boy: 165cm,Kilo: 120kg,Beden: 48,52 bedenim 48 beden sipariş verdim oldu. Kumaşı küpürleri güzel.,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
11 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Bedeni baya büyük ama çok rahat ve şık,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
12 Ekim 2024,Boy: 165cm,Kilo: 95kg,Beden: 46,162 boy 100 kiloyum. kilom göbek bolgesinde. bu boya bile kısa geldi tunik gibi. kumaşı resimde daha dökümlü ve ipeksi duruyor ama ince özensiz bir kumaş. parasıyla orantili degil. göguslerim küçük ve b cup olmasina ragmen bana üst kısım rahatsızlık verdi. büyük göğüslüler denemesin,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
25 Eylül 2024,Boy: 157cm,Kilo: 97kg,Beden: 46,kalıbı cok geniş gerı iade ettım,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
17 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,1 beden küçük alınmalı,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
03 Ağustos 2024,Boy: 153cm,Kilo: 140kg,Beden: 52,elbise gerçekten çok güzel ve kalıbı çok geniş ben 52 beden aldım 48 bile alabilirmişim çok rahat efil efil tam plaj elbisesi,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
30 Temmuz 2024,Boy: 157cm,Kilo: 85kg,Beden: 46,Çok güzel ürün özellikle salaş elbise arayanlar için mükemmel 🤌🏻,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
28 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,mukemmel bişeyyy,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
24 Temmuz 2024,Boy: 168cm,Kilo: 120kg,Beden: 54,"Muhteşem.kalibı biraz büyük.ben iade etmedim,arkadan daralttirdim.cok şık plaj kıyafeti..54 beden büyük geldi",Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
15 Temmuz 2024,Boy: 174cm,Kilo: 100kg,Beden: 46,Çok beğendim fakat ben bol seviyorum diye bedenimden büyük almıştım çok bol oldu,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
04 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Çok güzel fakat kısa geldiği için iade Malesef😞,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
04 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"ÇOK BOL ve büyük, 46-48 giyen birisine rahatlıkla 44 bedeni olur",Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
28 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,ben çok beğendim modeldekinden daha kısa duruyor mini elbise gibi boyum 163 bence mini olması daha iyi tam plajlık sadece ilk yıkamada boyumda bağlanan ipler koptu dikmek zorunda kaldım o yüzden bir yıldız kırıyorum onun dışında hiçbir sorun yok,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
27 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,fotoğraftakinden daha güzel ve sexy duruyor 1.68 boy 100 kg ye 46 bol bile oluyor kesinlikle büyük bedenlerin alması gereken ürün,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
27 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,çok güzel bayıldım 😍,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
16 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Resimde çok güzel ama gögüs üstünde duruyor duruşu kötü eğer gögüs ler büyük ise olmaz,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
11 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 54,Kalıbı çok bol bir elbise bende abartarak çok büyük almışım kesinlikle 1 2 beden küçük tercih edilmeli. ama vücut şeklinizi lütfen göz önünde bulundurunuz. benim alt bedenim geniş üst bedenim dar. o yüzden elbisenin üst kısmı aşırı bol oldu bende,Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
11 Haziran 2024,Boy: 168cm,Kilo: 94kg,Beden: 48,"It's gorgeous! Very deep neckline, you can buy a size smaller.",Trendyol Curve Siyah Kolu Fırfırlı Dantel Şerit Detaylı Mini Büyük Beden Plaj Elbisesi TBBSS24AH00134
