Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
22 Mayıs 2024,Boy: 167cm,Kilo: 63kg,Beden: 38,Üst kısmı bol kalça kısmı aşırı dar. Düğme gerildi çok çirkin oldu. Kumaşı vücuda oturuyor. Tamamen likra. Olmadı.,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
05 Mart 2025,Boy: 160cm,Kilo: 70kg,Beden: 42,muhtesemmmm,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
21 Kasım 2024,Boy: 165cm,Kilo: 59kg,Beden: 38,Çok beğendim 😊,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
01 Kasım 2024,Boy: 167cm,Kilo: 85kg,size: 42,Üst kısmı biraz sıktı ama yine de tam oldu,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
01 Kasım 2024,Boy: 169cm,Kilo: 64kg,size: 38,Gerçekten çok beğendim tam oturdu üstüme kendi bedenimi aldım kumaşı da çok güzel gönül rahatlığıyla alabilirsiniz,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
30 Ekim 2024,Boy: 164cm,Kilo: 64kg,size: 38,Elbise harika tam beden alınabilir,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
15 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"hayatımda alıp en beğendim elbiselerden biriydi, 34 beden giyiyorum ve resmen özellikle benim bedenime dikilmiş gibi durdu. tavsiye ediyorum kızlar pişman olmazsınız 👍🏻",TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
04 Ekim 2024,Boy: 180cm,Kilo: 73kg,Beden: 42,Kalça kısmı çok orantısız potluklar oluşuyor beğenmedim,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
27 Eylül 2024,Boy: 163cm,Kilo: 68kg,Beden: 40,Elbise çok güzel fakat tadilat gerektiriyor. Alt kısım tam oturmasına rağmen göğüs ve yaka kısımlarında potluk var. Her yere giyilir ister ofis ister akşam ister düğün vs 1.63-68 kg için 40 tam oldu,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
25 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,dikisleri ve dügmeleri hic saglam değil kalitesiz bir sey geldi iade ettim,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
20 Eylül 2024,Boy: 174cm,Kilo: 54kg,Beden: 34,Yine naylon giyip ter kokacağınız ve sağlığınızı hiçe sayacağınız bir elbise,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
15 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"cok beyendim.kumasi guzel,ve ince.kendi bedeninizi alin.",TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
07 Eylül 2024,Boy: 163cm,Kilo: 61kg,Beden: 36,İyi ki almışım 2 renginide aldım,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
05 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"boyu aşırı uzun geldi , bedenide geniş , fotoğraf daki kadar koyu siyah değil biraz soluk mat gibi duruyor. çok kötü bir elbise değil ama çok da kaliteli değil. iki yıldız vermemin sebebi elbise değil Trendyol Milla dir çünkü elbiseyi iade ettiğim de bende kargo ücreti kestiler. gerekceleride 750 altı iade de kargo ücreti alınıyorm us . ben ö
Devamını Oku",TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
30 Ağustos 2024,Boy: 158cm,Kilo: 62kg,Beden: 40,Ekstra fazla uzun bedeni aşırı büyük,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
29 Ağustos 2024,Boy: 173cm,Kilo: 70kg,Beden: 36,Ürünün yaka kısmında dikim hatası var baya bir pot duruyor,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
27 Ağustos 2024,Boy: 160cm,Kilo: 60kg,Beden: 36,Ürün fermuarı bozuk geldi her zamanki trendyol şaşırtmadı,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
24 Ağustos 2024,Boy: 173cm,Kilo: 62kg,Beden: 38,Kumaşı inanılmaz kötü ve vücuda çok oturuyor,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
21 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,güzel ama çok uzun bana büyük geldi iade ettim,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
20 Ağustos 2024,Boy: 167cm,Kilo: 65kg,Beden: 40,Fiyat performans. Kumaşı ince ancak iç göstermiyor. Oldukça zarif gösteren bir elbise. Üst kısmı biraz geniş oldu ancak kalçadan tam oturdu,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
17 Ağustos 2024,Boy: 160cm,Kilo: 58kg,Beden: 36,Basenlerim olduğu için biraz alttan çekiştirdi yana doğru . Üstteki kısımlarda tam oturmuyor . Model güzel ama kalıp bir tuhaf .,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
16 Ağustos 2024,Boy: 163cm,Kilo: 68kg,Beden: 42,Kumaşı duruşu çok gğzel 164cm boy 72 kg çok güzel durdu,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
12 Ağustos 2024,Boy: 178cm,Kilo: 68kg,Beden: 40,harika bir elbise. Çok beğendim muhteşem,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
12 Ağustos 2024,Boy: 174cm,Kilo: 58kg,Beden: 36,kum saati şeklinde vücut yapısına sahibim. Tam bedenimi aldım 34 bile alınabilirmiş kumaşı esnek. üstüme tam yapışmadı ama çok güzel,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
11 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,duruşu kumaşı çok çok güzel alın aldırın,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
10 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Ürünün kalıbında sorun var. 38 bedeni küçük geldi 40 bedeni de aşırı büyük geldi. özellikle göğüs kısmının kalıbı hatalı yukarı doğru genişleyerek dikilmiş kol altından potluk yaptı.,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
05 Ağustos 2024,Boy: 160cm,Kilo: 65kg,Beden: 38,Ürün de ütü izleri olduğu için iade ettim yine aynı üründen sipariş vericem.160 boy 65 kilo da 38 beden oldu fakat üst bölgeden biraz potluklar oluştu. ayrıca göbek olduğu için mankende ki bir duruş beklemedim,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
29 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Ürünün modeli acayip hoşuma gitti ama inanılmaz derecede kalıbı dar.40 beden beni baya sıktı yani 44 alsam tam olur sanırım o derece dar.159 62 kilodayım,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
24 Temmuz 2024,Boy: 167cm,Kilo: 60kg,Beden: 38,Sevmedim niyeyse çok uzun oldu ve dar oldu bi beden büyük almalısınız,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
19 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,"Yorumlara aldanarak bir beden büyük aldım kendi bedenimi alsaymışım çok daha güzel duracakmış. Büyük geldi ama giyeceğim günden bir gün önce gelince mecburen yıkayıp giymek zorunda kaldım. Göğüs kısmı büyük geldiği için biraz potluk oluşturdu. Siz, siz olun benim gibi giyeceğiniz güne 2-3 gün kala sipariş etmeyin 🫣☺️",TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
14 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,çok asil bir elbise bence tam kalip çok hos,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
14 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,ben bunu aldım ama basensiz dümdüz olduğum için bana bi yakışmadı bide uzundu tam diz altında kestirdim,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
05 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,güzel kaliteli boyu uzun,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
03 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Kesinlikle çok güzel bir elbise.,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
29 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Ürün cok güzeldi fakat iri göğüslü olduğum için üst beden hiç olmadı banakeşke 44-46 bedende de üretilse o zaman yine alırım. üzülerek iade ettim,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
10 Haziran 2024,Boy: 163cm,Kilo: 61kg,Beden: 40,Muhteşem bir elbise,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
07 Haziran 2024,Boy: 163cm,Kilo: 69kg,Beden: 40,"çok klas bir elbise mezuniyette kullandim.sıkmıyor,ütülemeye çok uygun 10 cm kadar kisalttim.kilo kapatıcı kurtarıcı elbise",TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
28 Mayıs 2024,Boy: 170cm,Kilo: 70kg,Beden: 42,Gerçekten çok şık ve güzel bir elbise 170 boy 67 kiloyum 40 beden aldım belim ince olduğu için bel kısmı bir tık bol oldu ama ona rağmen yinede cok güzel durdu kisa boylular bence tercih etmesin,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
28 Mayıs 2024,Boy: 160cm,Kilo: 63kg,Beden: 38,Çok şık fiyat performans ürünü,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
15 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Kumaş fena değil model güzel ancak tam bedenimi almama rağmen özellikle kalça kısmında potluklar var. İade edip etmemek konusunda kararsız kaldım.,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
21 Nisan 2024,Boy: 170cm,Kilo: 63kg,Beden: 40,tam beden efsane duruyor alin aldirin,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
18 Nisan 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Ürün guzel ama küçük oldu keşke değiştireceğim o yüzden,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
08 Nisan 2024,Boy: 162cm,Kilo: 54kg,Beden: 36,Güzel mi değil mi karar veremedim ürünün aynısını yollamamışlar düğmesiz bir model gelmiş. Gelen üründe de 36nın üst kısmı büyük oldu,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
07 Nisan 2024,Boy: 170cm,Kilo: 69kg,Beden: 40,çok güzel teşekkürler,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
01 Nisan 2024,Boy: 165cm,Kilo: 62kg,Beden: 40,Orta kalite düğmeler bende eşit durmadı fakat üst kısmı şık terzide halledeceğim,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
03 Mart 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,42beden sipariş ettim 34 göndermissiniz,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
19 Şubat 2024,Boy: 167cm,Kilo: 70kg,Beden: 40,çok şık iyi ki almışım 168 boy 70 kilo 40 tam oldu sadece belki koltuk altı ufak tadilat gerektirebilir ama oldukça şık duruyor,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
13 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,"Fermuarı takılıyor, ve öndeki düğmelerinden sonra kumaş fazlalığı rahatız edici.",TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
21 Aralık 2024,Boy: 163cm,Kilo: 67kg,Beden: 42,42 bedeni aldım çok şık görünüyor ama kumaş ince,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
17 Aralık 2024,Boy: 170cm,Kilo: 65kg,Beden: 40,ürün kalitesi harika sadece göüsten biraz Potuk var Terzi'ye kesin likle ihtiyaç var alın muhakak,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
02 Aralık 2024,Boy: 165cm,Kilo: 60kg,size: 38,Tamam canım,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
17 Kasım 2024,Boy: 165cm,Kilo: 59kg,size: 38,Ürün tam bedeninizi sarıyor. Kurtarıcı bir elbise.,TRENDYOLMİLLA Siyah Vücudu Saran Düğme Detaylı Kruvaze Yaka Kolsuz Midi Kalem Etek Dokuma Elbise TWOSS24EL00616
17 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 52,Alt bedenle üst beden arasında tuhaf bir fark var,Trendyol Curve Mavi Kare Yaka Balon Kol Midi Gofre Büyük Beden Dokuma Elbise  TBBSS25AH00074
08 Mart 2025,Boy: 170cm,Kilo: 90kg,Beden: 2XL,Çok güzel bir ürün,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
17 Ocak 2025,Boy: 168cm,Kilo: 111kg,Beden: 5XL,güzel ve şık,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
19 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,1.67 boy yaklasik 94 -95 kiloyum ama benim belim cok ince bacak basen ve kalcam var. 3xl aldim bacak kalca tam oturdu ama beli bos bol kaldi kollarda bolluk kaldi. Vucut proporsiyonunuza gore alin. Esnekligi var guzel esniyor 2xl alabilirmisim.,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
15 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Vücudu bayagı saran bi yapısı var,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
08 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,cok ama çok güzel bir elbise sadece kilolular 2 beden büyük alsın🤭,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
21 Kasım 2024,Boy: 165cm,Kilo: 80kg,size: 3XL,Ürün trikosu sentetik karışımlı. gelen ürünün taşlari dökülmüş 3xl almama rağmen ürün kalıbı 38/M beden gibi iade edeceğim,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
06 Kasım 2024,Boy: 166cm,Kilo: 95kg,size: 3XL,elbise güzel ama poşeti acar açmaz ter kokusu evi sardı yani buna neden dikkat edilmiyor koku yüzünden ürünü deneyemedim galiba iade gelen ürün donderildi bana onun daha dikkatli olunmalı onun dışında elbise çok şik,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
18 Ekim 2024,Boy: 164cm,Kilo: 100kg,size: 3XL,Elbisenin kalitesi ve duruşu gerçekten çok iyi. Yorumlara bakarak bir beden büyük sipariş ettim beden okey ama bu seferde boydan uzun geldi. Mankendeki duruşu gibi bi iki tık boydan kestireceğim onun dışında mükemmel! Gerçekten kurtarıcı bir elbise.,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
05 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Çok şık ve bedeni tam oldu 🌸,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
07 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Ürün güzel triko kumaş. kendi bedeninizden bir büyük beden almanızı öneririm. iç göstermiyor,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
15 Ocak 2025,Boy: 174cm,Kilo: 105kg,Beden: 4XL,Bayıldım tek kelıme ile harika ürün . Kumaşı muhteşem. Vücudu sarması be ürün boyu çok iyi . Kalitesi çok iyi,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
15 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Elbise çok güzel ama triko olduğu için vücuda yapışıyor.,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
01 Ocak 2025,Boy: 170cm,Kilo: 136kg,Beden: 6XL,Çok güzel bayildim,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
14 Aralık 2024,Boy: 165cm,Kilo: 83kg,Beden: 2XL,çok güzel ama bedeni çok dar geldi o üzden iyade😔,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
11 Kasım 2024,Boy: 158cm,Kilo: 79kg,size: 3XL,kargo çok hizliydi fakat elbiseyi yazan ölçülere göre vermeme rağmen dar geldi alakası yok verilen ölçülerle .eğer çok üzerinize oturmasını istemiyorsanız iki beden büyük alın.kalitesi ve görüntüsüde fena değil güzel.,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
26 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,"Aniden 300 Tl zam ÇOK FAZLA. Elbise DAR GELDİ, Bunu iade edip büyük bedenini alamıyorum çünü 300 Tl zam gelmiş. ..",Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
24 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Çok güzel bir parça triko ama çok şık çok beğendim hafif alt kısımda iç gösterme var astarla kapatılır,Trendyol Curve Siyah Taşlı Bisiklet Yaka Triko Elbise TBBAW25AH00001
29 Kasım 2024,Boy: 180cm,Kilo: 120kg,size: 50,bayıldımmm boy 1.80 kılo 120 (50beden),Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
10 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Bayıldım alın aldırın her görem nerden aldığımı sordu,Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
19 Kasım 2024,Boy: 159cm,Kilo: 83kg,size: 46,46 beden biraz hantal durduğu için 44ten devam :) elbise gerçekten çok ve çok şık her yerde çok rahat kullanılır,Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
06 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 50,Hayatımda giydiğim en rahat elbise diyebilirim.Kumaşı duruşu boyu öyle güzel oldu ki.Gönül rahatlığıyla alabilirsiniz,Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
01 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,"162 boy, 88 kg 🤭 46 beden tam oldu. Rahat bir kumaş. Eteği ağır, güzel duruyor. Kollarım kalın ancak hiç kasmadı. Göbek vs de belli etmiyor. Yalnızca çok buruşuk geldi, dikey ütüyle jilet gibi olur.",Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
07 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"elbise gerçekten çok güzel. her soruma cevap aldim 110 göğüs 40 pazu blve 104 bel ölçüsü için 46 beden aldim ama bol geldi. hemen 44 beden siparişi verdim. ayrıca dün akşam 18.00 da aldim bugün öğlen kapıdayım kargo. Bir de kargo ücretsiz olsa harika olacak milada. Teşekkür ediyorum @trendyolmila 44 beden bel ölçüsü 45 tek yön oda belden olmadi
Devamını Oku",Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
04 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"Tam bir fiyat performans ürünü değişik olduğu için tercih ettim, büyük bedende böyle şeyler üretilmesi çok hoşuma gitti, tavsiye ediyorum",Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
30 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,İnanılmaz bi elbise çok şık çok tarz bi elbise kesinlikle biz tontikler için gerçekten kurtarıcı bi parça,Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
15 Şubat 2025,Boy: 168cm,Kilo: 1kg,Beden: 48,Çok güzel çok havalı bir elbise giydiğinizde çok resmi duruyosunuz :) tek sıkıntısı polyester olması o yüzden kumaşı da kötü kokuyo ama duruşu çok güzel ben kendi bedenimi aldım tam oldu,Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
12 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Ürünü beğendim,Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
08 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 52,kurtarici bir elbise güzel ve şık,Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
19 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"165 boy 70 kq M beden sifarish eledim, cox rahat oldu!",Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
16 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,👍ikisini almışıq. endirimlə,Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
11 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,Çok şık bir elbise ❤️ özel günler için kurtarıcı,Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
06 Kasım 2024,Boy: 165cm,Kilo: 75kg,Bilgi mevcut değil,"çok şık ve kaliteli duruyor, çok rahat kumaşı var . dolapta mutlaka olmalı bu parça.",Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
21 Ocak 2025,Boy: 163cm,Kilo: 72kg,Beden: 44,"44 beden aldım. kendi bedenim, ancak bi tık büyük geldi. üzülerek iade. 42 alacağım",Trendyol Curve Siyah Pilise Etekli Dokuma Büyük Beden Ceket Elbise TBBAW25AH00076
